DEMO DAY TESTING
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-142,157.5,0.0,0.010177602728167935
-143,157.5,0.0,0.010126069185161284
-144,157.5,0.0,0.009921380432884314
-145,157.5,0.0,0.009681333693379635
-146,157.5,0.0,0.009393057160888455
-147,157.5,0.0,0.009279206566178625
-148,157.5,0.0,0.009312601855862981
-149,157.5,0.0,0.009378184888287035
-150,157.5,0.0,0.009450714799498978
-151,157.5,0.0,0.00923934221659182
-152,157.5,0.0,0.009069445749782488
-153,157.5,0.0,0.008944995591844673
-154,157.5,0.0,0.009013434305013345
-155,157.5,0.0,0.008939779981202278
-156,157.5,0.0,0.008816869151889398
-157,157.5,0.0,0.008776799748260818
-158,157.5,0.0,0.008645266524434767
-159,157.5,0.0,0.008588549164084589
-160,157.5,0.0,0.00858344559591857
-161,157.5,0.0,0.008567075027342516
-162,157.5,0.0,0.008473998461308042
-163,157.5,0.0,0.008478226261340843
-164,157.5,0.0,0.008516974738515579
-165,157.5,0.0,0.008547263147429146
-166,157.5,0.0,0.008623061218218018
-167,157.5,0.0,0.008681806287136776
-168,157.5,0.0,0.008739390454917357
-169,157.5,0.0,0.008781809002963228
-170,157.5,0.0,0.008849588120940624
-171,157.5,0.0,0.008918404334846542
-172,157.5,0.0,0.00901054579167278
-173,157.5,0.0,0.009105311934753666
-174,157.5,0.0,0.009210207604341741
-175,157.5,0.0,0.009312999141405948
-176,157.5,0.0,0.00940141034283673
-177,157.5,0.0,0.009427316828733755
-178,157.5,0.0,0.009567665549142559
-179,157.5,0.0,0.00973068664413151
-180,157.5,0.0,0.009914538436975548
-180,180.0,0.0,0.012938442462683056
-179,180.0,0.0,0.014646157539108197
-178,180.0,0.0,0.014490119347923172
-177,180.0,0.0,0.014299330059990586
-176,180.0,0.0,0.014159159124172538
-175,180.0,0.0,0.013975380494337445
-174,180.0,0.0,0.013776949196726725
-173,180.0,0.0,0.013621414920010873
-172,180.0,0.0,0.01348788123913047
-171,180.0,0.0,0.01332516266367955
-170,180.0,0.0,0.01307999148639336
-169,180.0,0.0,0.012907937480358218
-168,180.0,0.0,0.012723177881154122
-167,180.0,0.0,0.012448661868164351
-166,180.0,0.0,0.012154440870540342
-165,180.0,0.0,0.011879603640963498
-164,180.0,0.0,0.011657194647448882
-163,180.0,0.0,0.011364218004749554
-162,180.0,0.0,0.011122439588140883
-161,180.0,0.0,0.010881409135850745
-160,180.0,0.0,0.010710037974392739
-159,180.0,0.0,0.010546299031127216
-158,180.0,0.0,0.01036831942413701
-157,180.0,0.0,0.01014797778950488
-156,180.0,0.0,0.010045747802434425
-155,180.0,0.0,0.009869228789898328
-154,180.0,0.0,0.009761107706217404
-153,180.0,0.0,0.009623795997179468
-152,180.0,0.0,0.009495097848405614
-151,180.0,0.0,0.009359057874874536
-150,180.0,0.0,0.00926451689892826
-149,180.0,0.0,0.009168148149853896
-148,180.0,0.0,0.009093429164087138
-147,180.0,0.0,0.009024943353767951
-146,180.0,0.0,0.008990705240902739
-145,180.0,0.0,0.008943193887237483
-144,180.0,0.0,0.008907090691384933
-143,180.0,0.0,0.008894948083563729
-142,180.0,0.0,0.008886865880792254
-141,180.0,0.0,0.008893634698961832
-140,180.0,0.0,0.008948454154032188
-139,180.0,0.0,0.00902688295162877
-138,180.0,0.0,0.009057236867281998
-137,180.0,0.0,0.00907014745948399
-136,180.0,0.0,0.009104732729683396
-135,180.0,0.0,0.009064465322471156
-134,180.0,0.0,0.009055626790779252
-133,180.0,0.0,0.009061341211813435
-132,180.0,0.0,0.009135354943131193
-131,180.0,0.0,0.009255912326346946
-130,180.0,0.0,0.009423958932398955
-129,180.0,0.0,0.009618031094637443
-128,180.0,0.0,0.009760805532296314
-127,180.0,0.0,0.009881647350431995
-126,180.0,0.0,0.009992998462636021
-125,180.0,0.0,0.010060099058244098
-124,180.0,0.0,0.010088767788299603
-123,180.0,0.0,0.010188128814992734
-122,180.0,0.0,0.01036866424326345
-121,180.0,0.0,0.010440284548612466
-120,180.0,0.0,0.010510487314265345
-119,180.0,0.0,0.010755735758978287
-118,180.0,0.0,0.010872156927455303
-117,180.0,0.0,0.010921958065910651
-116,180.0,0.0,0.011079807430920794
-115,180.0,0.0,0.011159701311547565
-114,180.0,0.0,0.01120310127659443
-113,180.0,0.0,0.011423499561187548
-112,180.0,0.0,0.011432982468356303
-111,180.0,0.0,0.011660190024300536
-110,180.0,0.0,0.011844992640863701
-109,180.0,0.0,0.011881662556533288
-108,180.0,0.0,0.01207180032015385
-107,180.0,0.0,0.012236420273698638
-106,180.0,0.0,0.012259560035491444
-105,180.0,0.0,0.012363791071092055
-104,180.0,0.0,0.012333193142740971
-103,180.0,0.0,0.01233515787338291
-102,180.0,0.0,0.012413044296579342
-101,180.0,0.0,0.012611950301002027
-100,180.0,0.0,0.012606302390202186
-99,180.0,0.0,0.012638891330316267
-98,180.0,0.0,0.012873839550427148
-97,180.0,0.0,0.01288130306343141
-96,180.0,0.0,0.012849187510673989
-95,180.0,0.0,0.012912916194836341
-94,180.0,0.0,0.01301848572848359
-93,180.0,0.0,0.013085164534346407
-92,180.0,0.0,0.013168917987458778
-91,180.0,0.0,0.013222332116574805
-90,180.0,0.0,0.01326701555290158
-89,180.0,0.0,0.01329871527383882
-88,180.0,0.0,0.013326306564174745
-87,180.0,0.0,0.013320910063458903
-86,180.0,0.0,0.013308778562049099
-85,180.0,0.0,0.013204547604192176
-84,180.0,0.0,0.013057974683448118
-83,180.0,0.0,0.013017423158445946
-82,180.0,0.0,0.012973791345348654
-81,180.0,0.0,0.01298077616152754
-80,180.0,0.0,0.01292329437493019
-79,180.0,0.0,0.012928008801903035
-78,180.0,0.0,0.013004541029151226
-77,180.0,0.0,0.012869675889740926
-76,180.0,0.0,0.012770242409811382
-75,180.0,0.0,0.012628993091179085
-74,180.0,0.0,0.012468458875603923
-73,180.0,0.0,0.012292348643497819
-72,180.0,0.0,0.012153557128620743
-71,180.0,0.0,0.012154119304128656
-70,180.0,0.0,0.01197951187553073
-69,180.0,0.0,0.011867906706834776
-68,180.0,0.0,0.011763036610067659
-67,180.0,0.0,0.011726632041958635
-66,180.0,0.0,0.01164343941067539
-65,180.0,0.0,0.011447922873612302
-64,180.0,0.0,0.011262268178956255
-63,180.0,0.0,0.011212858933672363
-62,180.0,0.0,0.011075125320564939
-61,180.0,0.0,0.010862097989357118
-60,180.0,0.0,0.010590047715582062
-59,180.0,0.0,0.010506433502687316
-58,180.0,0.0,0.010127022614398736
-57,180.0,0.0,0.010118944170376957
-56,180.0,0.0,0.010020001773570231
-55,180.0,0.0,0.009915571278603166
-54,180.0,0.0,0.009821449422565909
-53,180.0,0.0,0.00962913481366652
-52,180.0,0.0,0.009552036591812285
-51,180.0,0.0,0.009087853728146461
-50,180.0,0.0,0.008806151465596372
-49,180.0,0.0,0.008760528528248462
-48,180.0,0.0,0.00864884115263454
-47,180.0,0.0,0.008558058843093384
-46,180.0,0.0,0.008606133880372659
-45,180.0,0.0,0.008717531626531206
-44,180.0,0.0,0.008588189896751836
-43,180.0,0.0,0.008428655855405557
-42,180.0,0.0,0.008346360889319547
-41,180.0,0.0,0.008183976327762951
-40,180.0,0.0,0.008052774563372809
-39,180.0,0.0,0.00805216531717726
-38,180.0,0.0,0.0077547985498046396
-37,180.0,0.0,0.0076518011338387185
-36,180.0,0.0,0.007469001407453146
-35,180.0,0.0,0.007779282626602939
-34,180.0,0.0,0.007948089190337829
-33,180.0,0.0,0.008131402915908137
-32,180.0,0.0,0.007988791822353125
-31,180.0,0.0,0.00813586923724665
-30,180.0,0.0,0.008150134348607964
-29,180.0,0.0,0.008304778088323602
-28,180.0,0.0,0.008378747815920653
-27,180.0,0.0,0.008504210307659507
-26,180.0,0.0,0.008586438686525132
-25,180.0,0.0,0.00880584247304663
-24,180.0,0.0,0.008894627181888598
-23,180.0,0.0,0.009096035212401796
-22,180.0,0.0,0.009268689011182184
-21,180.0,0.0,0.009303341184669694
-20,180.0,0.0,0.00963866900218649
-19,180.0,0.0,0.009830225039762372
-18,180.0,0.0,0.009882156041902013
-17,180.0,0.0,0.010188620360982137
-16,180.0,0.0,0.010520795413387527
-15,180.0,0.0,0.01073602645608825
-14,180.0,0.0,0.010926909186983497
-13,180.0,0.0,0.01110526984148243
-12,180.0,0.0,0.01132267737347024
-11,180.0,0.0,0.01157979544282758
-10,180.0,0.0,0.011723172009146398
-9,180.0,0.0,0.01186512257928515
-8,180.0,0.0,0.012104331629288222
-7,180.0,0.0,0.012339821348670914
-6,180.0,0.0,0.012426560473495704
-5,180.0,0.0,0.012468687004781624
-4,180.0,0.0,0.01258019652209495
-3,180.0,0.0,0.01272869506601141
-2,180.0,0.0,0.012793070397270663
-1,180.0,0.0,0.012909854520938513
0,180.0,0.0,0.012906258846172759
1,180.0,0.0,0.012932323515593747
2,180.0,0.0,0.012939222007021316
3,180.0,0.0,0.012968575062459487
4,180.0,0.0,0.012937768303904171
5,180.0,0.0,0.012742987815599188
6,180.0,0.0,0.012632789010208848
7,180.0,0.0,0.012836973395740001
8,180.0,0.0,0.012771944953725403
9,180.0,0.0,0.012870841164193368
10,180.0,0.0,0.01281835123039236
11,180.0,0.0,0.012816809931476426
12,180.0,0.0,0.012838204358557186
13,180.0,0.0,0.012830165979091718
14,180.0,0.0,0.012808748941775291
15,180.0,0.0,0.0127925905594119
16,180.0,0.0,0.01274744588236983
17,180.0,0.0,0.012675626068337963
18,180.0,0.0,0.012592205677854108
19,180.0,0.0,0.012491699201926441
20,180.0,0.0,0.012466704079591552
21,180.0,0.0,0.01234574001692702
22,180.0,0.0,0.012283159324381948
23,180.0,0.0,0.01221052232048291
24,180.0,0.0,0.012082462766441458
25,180.0,0.0,0.01195214831806659
26,180.0,0.0,0.011900641994553051
27,180.0,0.0,0.011790589898607259
28,180.0,0.0,0.011742799429064204
29,180.0,0.0,0.01152171354750629
30,180.0,0.0,0.011313495079521896
31,180.0,0.0,0.01120479774791992
32,180.0,0.0,0.011065813373591835
33,180.0,0.0,0.010940868807518291
34,180.0,0.0,0.010714742258906233
35,180.0,0.0,0.010601017859731133
36,180.0,0.0,0.010456679918613404
37,180.0,0.0,0.010299269486420843
38,180.0,0.0,0.010162794214887003
39,180.0,0.0,0.009969484679370148
40,180.0,0.0,0.009847461783647737
41,180.0,0.0,0.00980387448955985
42,180.0,0.0,0.009619236929440824
43,180.0,0.0,0.009509535653519972
44,180.0,0.0,0.009431265105087419
45,180.0,0.0,0.00934199051273258
46,180.0,0.0,0.009231077651512114
47,180.0,0.0,0.00915780237007767
48,180.0,0.0,0.00910689207590063
49,180.0,0.0,0.008993769727215401
50,180.0,0.0,0.008906747373019691
51,180.0,0.0,0.008819204142999361
52,180.0,0.0,0.008791035396051168
53,180.0,0.0,0.008768862945635843
54,180.0,0.0,0.008740037787470626
55,180.0,0.0,0.008606384212425598
56,180.0,0.0,0.008559019390845976
57,180.0,0.0,0.008562075198821347
58,180.0,0.0,0.00855955745315325
59,180.0,0.0,0.00855008357804777
60,180.0,0.0,0.008541007593497716
61,180.0,0.0,0.008550494411235903
62,180.0,0.0,0.008626867573561571
63,180.0,0.0,0.008649336258218086
64,180.0,0.0,0.008613826551187032
65,180.0,0.0,0.008623900235492648
66,180.0,0.0,0.008722381708384899
67,180.0,0.0,0.008920309387037542
68,180.0,0.0,0.009065863795075825
69,180.0,0.0,0.009179846844524964
70,180.0,0.0,0.009236856466367585
71,180.0,0.0,0.009313187667068838
72,180.0,0.0,0.009379015687462047
73,180.0,0.0,0.009459736667620572
74,180.0,0.0,0.009482508455857932
75,180.0,0.0,0.009528059690058923
76,180.0,0.0,0.009589098993272602
77,180.0,0.0,0.009621073436974914
78,180.0,0.0,0.009655456274012184
79,180.0,0.0,0.009701296930937726
80,180.0,0.0,0.009883189522088645
81,180.0,0.0,0.009807809889625874
82,180.0,0.0,0.009845343776993117
83,180.0,0.0,0.009898602905831146
84,180.0,0.0,0.009948417226996875
85,180.0,0.0,0.009981478958030652
86,180.0,0.0,0.010085193732562838
87,180.0,0.0,0.01016561721025157
88,180.0,0.0,0.010189455966013889
89,180.0,0.0,0.010351588467151196
90,180.0,0.0,0.010446318982460115
91,180.0,0.0,0.010329588737158975
92,180.0,0.0,0.010360687255273891
93,180.0,0.0,0.010356830464327789
94,180.0,0.0,0.010409263729479873
95,180.0,0.0,0.010335677785388617
96,180.0,0.0,0.010373495801234279
97,180.0,0.0,0.010380080763971792
98,180.0,0.0,0.010387919269707233
99,180.0,0.0,0.010379230103171435
100,180.0,0.0,0.010375850523160115
101,180.0,0.0,0.010403744333540979
102,180.0,0.0,0.010501750656312824
103,180.0,0.0,0.010596134609548738
104,180.0,0.0,0.010568092462908865
105,180.0,0.0,0.010552589509675935
106,180.0,0.0,0.010509537102578872
107,180.0,0.0,0.010461072449792871
108,180.0,0.0,0.010347411111688751
109,180.0,0.0,0.010309604644355609
110,180.0,0.0,0.010266643179253396
111,180.0,0.0,0.010265956054681013
112,180.0,0.0,0.01025496873514591
113,180.0,0.0,0.010236179586173877
114,180.0,0.0,0.010256700144687086
115,180.0,0.0,0.010247307340858363
116,180.0,0.0,0.010227489908252035
117,180.0,0.0,0.010227937402428064
118,180.0,0.0,0.010185534949468646
119,180.0,0.0,0.010233441240824493
120,180.0,0.0,0.01029691985612833
121,180.0,0.0,0.010103721197339084
122,180.0,0.0,0.010095812794539869
123,180.0,0.0,0.010078442905250395
124,180.0,0.0,0.010088034618569825
125,180.0,0.0,0.010053665758835255
126,180.0,0.0,0.010089447972655928
127,180.0,0.0,0.01014191860128299
128,180.0,0.0,0.010080449168542333
129,180.0,0.0,0.010068105743508278
130,180.0,0.0,0.010105458213274498
131,180.0,0.0,0.01009173181542147
132,180.0,0.0,0.010154123696642467
133,180.0,0.0,0.010320727954688802
134,180.0,0.0,0.010298275800101843
135,180.0,0.0,0.010266017628167562
136,180.0,0.0,0.010331648682971803
137,180.0,0.0,0.010479799272759488
138,180.0,0.0,0.010557677170635932
139,180.0,0.0,0.01066259481320867
140,180.0,0.0,0.010780826069977172
141,180.0,0.0,0.010853157175770282
142,180.0,0.0,0.010982271812430677
143,180.0,0.0,0.011069324451077407
144,180.0,0.0,0.011230892598044183
145,180.0,0.0,0.0113910977230551
146,180.0,0.0,0.01157597357817943
147,180.0,0.0,0.011728541150623101
148,180.0,0.0,0.011853497968190487
149,180.0,0.0,0.011966237487408788
150,180.0,0.0,0.01219953605888757
151,180.0,0.0,0.012383661370049351
152,180.0,0.0,0.012508419530737372
153,180.0,0.0,0.012669272668311155
154,180.0,0.0,0.012820322105955914
155,180.0,0.0,0.012911138387099112
156,180.0,0.0,0.013103389438646827
157,180.0,0.0,0.01323655457379537
158,180.0,0.0,0.013339899401205956
159,180.0,0.0,0.013553570955288606
160,180.0,0.0,0.013663059053460313
161,180.0,0.0,0.01381334082244627
162,180.0,0.0,0.013952942888637845
163,180.0,0.0,0.01405096826227486
164,180.0,0.0,0.014113612977405815
165,180.0,0.0,0.014234151753940973
166,180.0,0.0,0.01431714660328931
167,180.0,0.0,0.014374196255879117
168,180.0,0.0,0.014453578496739528
169,180.0,0.0,0.014491606319156022
170,180.0,0.0,0.014618999030878687
171,180.0,0.0,0.014587005868605514
172,180.0,0.0,0.014548883331825403
173,180.0,0.0,0.014609723627593038
174,180.0,0.0,0.014602057286416018
175,180.0,0.0,0.01458875228852438
176,180.0,0.0,0.014627073335472997
177,180.0,0.0,0.014590530281719019
178,180.0,0.0,0.014616235021245396
179,180.0,0.0,0.01465056893705521
