Finally read the IEEE 149-2021 standard.
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-157,60.0,0.0,0.013955880770648984
-158,60.0,0.0,0.014114258450138289
-159,60.0,0.0,0.014245398830571993
-160,60.0,0.0,0.01439482087132368
-161,60.0,0.0,0.014556272959659538
-162,60.0,0.0,0.01469769860615754
-163,60.0,0.0,0.014854114748180623
-164,60.0,0.0,0.015002692227099018
-165,60.0,0.0,0.015167887427643821
-166,60.0,0.0,0.015341631000114705
-167,60.0,0.0,0.015526763429471369
-168,60.0,0.0,0.015709972887981132
-169,60.0,0.0,0.01589245493878281
-170,60.0,0.0,0.016067619599879148
-171,60.0,0.0,0.016245309998889443
-172,60.0,0.0,0.016459655344895616
-173,60.0,0.0,0.016655524192644957
-174,60.0,0.0,0.016888946638734404
-175,60.0,0.0,0.017100072715427458
-176,60.0,0.0,0.017319373140970897
-177,60.0,0.0,0.01753392505248286
-178,60.0,0.0,0.017747219329727074
-179,60.0,0.0,0.0179813030363396
-180,60.0,0.0,0.018218113386560104
-180,80.0,0.0,0.020090453490266415
-179,80.0,0.0,0.021698183321208632
-178,80.0,0.0,0.021571884242160205
-177,80.0,0.0,0.021518368121111235
-176,80.0,0.0,0.02143335509263649
-175,80.0,0.0,0.021319809221539164
-174,80.0,0.0,0.021283327835873177
-173,80.0,0.0,0.02124174531801205
-172,80.0,0.0,0.021129490271008695
-171,80.0,0.0,0.02101319525452008
-170,80.0,0.0,0.020867820242922313
-169,80.0,0.0,0.020753804297422084
-168,80.0,0.0,0.020653707935364623
-167,80.0,0.0,0.020471116090460175
-166,80.0,0.0,0.020352773397455785
-165,80.0,0.0,0.02015669138102852
-164,80.0,0.0,0.02000477935943922
-163,80.0,0.0,0.01977713055812808
-162,80.0,0.0,0.019563733775345312
-161,80.0,0.0,0.019323091531711918
-160,80.0,0.0,0.01906351222085243
-159,80.0,0.0,0.018902741977836073
-158,80.0,0.0,0.01870019811570685
-157,80.0,0.0,0.018444411540442764
-156,80.0,0.0,0.018197878681341723
-155,80.0,0.0,0.017956546723396066
-154,80.0,0.0,0.017750705108520934
-153,80.0,0.0,0.017600454122828017
-152,80.0,0.0,0.017339938322106046
-151,80.0,0.0,0.017055608740839154
-150,80.0,0.0,0.01680992705445181
-149,80.0,0.0,0.01664316640848455
-148,80.0,0.0,0.016503663667282006
-147,80.0,0.0,0.01625784449338158
-146,80.0,0.0,0.01605781795958279
-145,80.0,0.0,0.01587718097949706
-144,80.0,0.0,0.015699159476606335
-143,80.0,0.0,0.015480334126724444
-142,80.0,0.0,0.01531253488927236
-141,80.0,0.0,0.015120912912333008
-140,80.0,0.0,0.014933208538960317
-139,80.0,0.0,0.014767028476543756
-138,80.0,0.0,0.014611589763504237
-137,80.0,0.0,0.014447663428225658
-136,80.0,0.0,0.014296699428297416
-135,80.0,0.0,0.01415111019784855
-134,80.0,0.0,0.01398123324150566
-133,80.0,0.0,0.013835319232997679
-132,80.0,0.0,0.013686904747625737
-131,80.0,0.0,0.013565875155556063
-130,80.0,0.0,0.013421667208988651
-129,80.0,0.0,0.013296295710541115
-128,80.0,0.0,0.013158276824301172
-127,80.0,0.0,0.013039861994516401
-126,80.0,0.0,0.01293052141141688
-125,80.0,0.0,0.012835625992475928
-124,80.0,0.0,0.012717790480184997
-123,80.0,0.0,0.012609345060026221
-122,80.0,0.0,0.01252776602714962
-121,80.0,0.0,0.012410964087402524
-120,80.0,0.0,0.012311595763021174
-119,80.0,0.0,0.012217388584680286
-118,80.0,0.0,0.01213555026902983
-117,80.0,0.0,0.012031590840646967
-116,80.0,0.0,0.011917680568026107
-115,80.0,0.0,0.011813008373533522
-114,80.0,0.0,0.011708351701945303
-113,80.0,0.0,0.011594594746704358
-112,80.0,0.0,0.011488042591417402
-111,80.0,0.0,0.011374880297594855
-110,80.0,0.0,0.011276355074652022
-109,80.0,0.0,0.011167516000265887
-108,80.0,0.0,0.011047480503588942
-107,80.0,0.0,0.010958727458857183
-106,80.0,0.0,0.010845691877001662
-105,80.0,0.0,0.010728911450464612
-104,80.0,0.0,0.010608139169811
-103,80.0,0.0,0.010492352837430144
-102,80.0,0.0,0.010369668820096605
-101,80.0,0.0,0.010244245613713744
-100,80.0,0.0,0.010118009892957415
-99,80.0,0.0,0.010000672153403585
-98,80.0,0.0,0.009854662657794713
-97,80.0,0.0,0.009754739813318501
-96,80.0,0.0,0.00964015581071039
-95,80.0,0.0,0.009531370397932119
-94,80.0,0.0,0.009416383067463575
-93,80.0,0.0,0.009295926003999
-92,80.0,0.0,0.009165013163449738
-91,80.0,0.0,0.009039060324629287
-90,80.0,0.0,0.008928364118382019
-89,80.0,0.0,0.008809559521298863
-88,80.0,0.0,0.008678633669898638
-87,80.0,0.0,0.008579615449108886
-86,80.0,0.0,0.008456407702730038
-85,80.0,0.0,0.008342929940042172
-84,80.0,0.0,0.008242568842036278
-83,80.0,0.0,0.008139213590146159
-82,80.0,0.0,0.00801518818582542
-81,80.0,0.0,0.0079207746119019
-80,80.0,0.0,0.007811701081166472
-79,80.0,0.0,0.007707216737245572
-78,80.0,0.0,0.007589852439512338
-77,80.0,0.0,0.00746637546053584
-76,80.0,0.0,0.007354045196406055
-75,80.0,0.0,0.007256931640048929
-74,80.0,0.0,0.007140112690990578
-73,80.0,0.0,0.007046235787553532
-72,80.0,0.0,0.006940347567003648
-71,80.0,0.0,0.006879323766826417
-70,80.0,0.0,0.006804265663774463
-69,80.0,0.0,0.006766428840858439
-68,80.0,0.0,0.006725775739825794
-67,80.0,0.0,0.006711779778729307
-66,80.0,0.0,0.006711438952784959
-65,80.0,0.0,0.006730022179126404
-64,80.0,0.0,0.0067701347563548005
-63,80.0,0.0,0.006851870414672362
-62,80.0,0.0,0.006931940943015012
-61,80.0,0.0,0.007002270402663402
-60,80.0,0.0,0.007148362120181783
-59,80.0,0.0,0.007270151460360968
-58,80.0,0.0,0.007425717141169283
-57,80.0,0.0,0.0076021458578009096
-56,80.0,0.0,0.0078078449705544254
-55,80.0,0.0,0.008013792287895592
-54,80.0,0.0,0.008234348040222108
-53,80.0,0.0,0.008448933716109235
-52,80.0,0.0,0.008707090896796464
-51,80.0,0.0,0.008950192345717598
-50,80.0,0.0,0.009227884547832254
-49,80.0,0.0,0.009511089855848054
-48,80.0,0.0,0.009814102254197083
-47,80.0,0.0,0.010110039857669242
-46,80.0,0.0,0.010420329051930275
-45,80.0,0.0,0.010752314785485018
-44,80.0,0.0,0.011098986858185337
-43,80.0,0.0,0.011435283824645178
-42,80.0,0.0,0.011775766276200222
-41,80.0,0.0,0.012099138347663142
-40,80.0,0.0,0.012393173791113819
-39,80.0,0.0,0.012683240723062955
-38,80.0,0.0,0.012939506453376864
-37,80.0,0.0,0.013166940077744266
-36,80.0,0.0,0.013403708774263001
-35,80.0,0.0,0.013604949049048012
-34,80.0,0.0,0.013787928399262126
-33,80.0,0.0,0.013926209309041888
-32,80.0,0.0,0.014073640509731476
-31,80.0,0.0,0.014200429044775108
-30,80.0,0.0,0.014309736415621306
-29,80.0,0.0,0.014390421402667197
-28,80.0,0.0,0.014457687485673604
-27,80.0,0.0,0.014513735521686031
-26,80.0,0.0,0.0145589583960391
-25,80.0,0.0,0.014579338772091733
-24,80.0,0.0,0.014591716283925627
-23,80.0,0.0,0.014607752138858333
-22,80.0,0.0,0.014585476114307739
-21,80.0,0.0,0.014553120404732745
-20,80.0,0.0,0.014523226280276285
-19,80.0,0.0,0.014468379225232258
-18,80.0,0.0,0.01440182911066271
-17,80.0,0.0,0.01432924597462411
-16,80.0,0.0,0.014244158382116323
-15,80.0,0.0,0.01416494694302542
-14,80.0,0.0,0.01406521595908558
-13,80.0,0.0,0.01395918069037979
-12,80.0,0.0,0.01385389017753038
-11,80.0,0.0,0.013734583764994663
-10,80.0,0.0,0.013614285157657472
-9,80.0,0.0,0.013456801023454515
-8,80.0,0.0,0.013308523286707152
-7,80.0,0.0,0.013149405512754795
-6,80.0,0.0,0.01295911923149581
-5,80.0,0.0,0.012753301932894864
-4,80.0,0.0,0.012553520197436026
-3,80.0,0.0,0.012333204707729395
-2,80.0,0.0,0.012106326609404834
-1,80.0,0.0,0.011865031067808951
0,80.0,0.0,0.011625715527403843
1,80.0,0.0,0.011359418386331187
2,80.0,0.0,0.011103185668726862
3,80.0,0.0,0.010851729325489754
4,80.0,0.0,0.010615610351083542
5,80.0,0.0,0.010373899203620963
6,80.0,0.0,0.010167584302711285
7,80.0,0.0,0.009964085780575808
8,80.0,0.0,0.009748368239798258
9,80.0,0.0,0.009593794373788343
10,80.0,0.0,0.009446161503636101
11,80.0,0.0,0.009299767608426789
12,80.0,0.0,0.009163737807387272
13,80.0,0.0,0.009063363692453119
14,80.0,0.0,0.008958640266226609
15,80.0,0.0,0.008877909725693911
16,80.0,0.0,0.008813935210991039
17,80.0,0.0,0.00876333617881942
18,80.0,0.0,0.00870733560700865
19,80.0,0.0,0.008672121172824638
20,80.0,0.0,0.008659869105882751
21,80.0,0.0,0.008644237804187218
22,80.0,0.0,0.008647110086937379
23,80.0,0.0,0.008662640563386162
24,80.0,0.0,0.008683965898230825
25,80.0,0.0,0.008716126982194814
26,80.0,0.0,0.008752356075817754
27,80.0,0.0,0.00880258019790195
28,80.0,0.0,0.008851106620241233
29,80.0,0.0,0.008892306873529538
30,80.0,0.0,0.008954443808973792
31,80.0,0.0,0.009005173249910943
32,80.0,0.0,0.009070599680034715
33,80.0,0.0,0.009128791616174487
34,80.0,0.0,0.009202118582247697
35,80.0,0.0,0.009286634290677907
36,80.0,0.0,0.00937843472472831
37,80.0,0.0,0.009466893518919257
38,80.0,0.0,0.009493045651937364
39,80.0,0.0,0.009557201627507722
40,80.0,0.0,0.009589310539179031
41,80.0,0.0,0.009704011414668657
42,80.0,0.0,0.00977950440288054
43,80.0,0.0,0.00979463212238749
44,80.0,0.0,0.00979463132397543
45,80.0,0.0,0.009861651760382804
46,80.0,0.0,0.00991680676795015
47,80.0,0.0,0.009961749547911306
48,80.0,0.0,0.010064629119861116
49,80.0,0.0,0.010025684999010132
50,80.0,0.0,0.010062920957741672
51,80.0,0.0,0.010062794702998477
52,80.0,0.0,0.01009752809321816
53,80.0,0.0,0.010112785859816913
54,80.0,0.0,0.010133824483008352
55,80.0,0.0,0.010112558117351414
56,80.0,0.0,0.010145956078038131
57,80.0,0.0,0.010151433051256476
58,80.0,0.0,0.0101566066676618
59,80.0,0.0,0.010169143651916911
60,80.0,0.0,0.010162572248856888
61,80.0,0.0,0.010174100845497377
62,80.0,0.0,0.010183794590714768
63,80.0,0.0,0.010179052778906447
64,80.0,0.0,0.010171616864666663
65,80.0,0.0,0.01019544679674775
66,80.0,0.0,0.010227511158800615
67,80.0,0.0,0.010214351210796696
68,80.0,0.0,0.010202129406679925
69,80.0,0.0,0.010212848354838364
70,80.0,0.0,0.0102132818457355
71,80.0,0.0,0.010210962378675172
72,80.0,0.0,0.010201927014585456
73,80.0,0.0,0.010230899393150793
74,80.0,0.0,0.010254197089063305
75,80.0,0.0,0.010257569510463395
76,80.0,0.0,0.01023955581470794
77,80.0,0.0,0.010218277891723295
78,80.0,0.0,0.010232464903081528
79,80.0,0.0,0.010223833635076654
80,80.0,0.0,0.010241314922365173
81,80.0,0.0,0.010210197112168152
82,80.0,0.0,0.010202816649920616
83,80.0,0.0,0.010201975300881492
84,80.0,0.0,0.010167558710770111
85,80.0,0.0,0.01013941878642791
86,80.0,0.0,0.010105800763136434
87,80.0,0.0,0.010103373214562
88,80.0,0.0,0.010102763079468405
89,80.0,0.0,0.010098895998452066
90,80.0,0.0,0.010093123809387228
91,80.0,0.0,0.010109129807860497
92,80.0,0.0,0.010119378192041749
93,80.0,0.0,0.010082799461924093
94,80.0,0.0,0.010087643847049889
95,80.0,0.0,0.01006129442842565
96,80.0,0.0,0.010081651921414374
97,80.0,0.0,0.010090634827921734
98,80.0,0.0,0.010118304131418402
99,80.0,0.0,0.010140668860809327
100,80.0,0.0,0.0101551368887699
101,80.0,0.0,0.010217280559909253
102,80.0,0.0,0.010296310315267804
103,80.0,0.0,0.010349828027573534
104,80.0,0.0,0.010431770757580542
105,80.0,0.0,0.010517837089111188
106,80.0,0.0,0.010612644793621489
107,80.0,0.0,0.010724527150890239
108,80.0,0.0,0.01085841136446302
109,80.0,0.0,0.010990329581671697
110,80.0,0.0,0.011135034549372804
111,80.0,0.0,0.011258582261934689
112,80.0,0.0,0.011418657688138165
113,80.0,0.0,0.011584906912226101
114,80.0,0.0,0.011737107137751416
115,80.0,0.0,0.01192843730771675
116,80.0,0.0,0.012106213536983197
117,80.0,0.0,0.012257445600074983
118,80.0,0.0,0.012424375925714742
119,80.0,0.0,0.01265036586062296
120,80.0,0.0,0.012888618615657916
121,80.0,0.0,0.013082311878800419
122,80.0,0.0,0.01331540747485958
123,80.0,0.0,0.013524287927944028
124,80.0,0.0,0.013631450967637517
125,80.0,0.0,0.013795884114497083
126,80.0,0.0,0.013998621130542196
127,80.0,0.0,0.01419536615620479
128,80.0,0.0,0.014368270138542902
129,80.0,0.0,0.014595157885094776
130,80.0,0.0,0.014872523934743037
131,80.0,0.0,0.015107350835556685
132,80.0,0.0,0.015378905358346098
133,80.0,0.0,0.015592692113158132
134,80.0,0.0,0.015827754915427057
135,80.0,0.0,0.016062756473523964
136,80.0,0.0,0.016242316079751015
137,80.0,0.0,0.016506838187556345
138,80.0,0.0,0.016759852132063876
139,80.0,0.0,0.01700488695543826
140,80.0,0.0,0.01722692059239858
141,80.0,0.0,0.017542359197110908
142,80.0,0.0,0.017797261382352922
143,80.0,0.0,0.01804858690305451
144,80.0,0.0,0.018318660054415827
145,80.0,0.0,0.01858081328829528
146,80.0,0.0,0.018822738914077253
147,80.0,0.0,0.01904488250112632
148,80.0,0.0,0.0192444092281178
149,80.0,0.0,0.019424746825846485
150,80.0,0.0,0.019609428598430803
151,80.0,0.0,0.019780625772956518
152,80.0,0.0,0.01993442889473481
153,80.0,0.0,0.020101313946160413
154,80.0,0.0,0.020258824966754074
155,80.0,0.0,0.02041774243036419
156,80.0,0.0,0.020542491408947657
157,80.0,0.0,0.02068206901475563
158,80.0,0.0,0.02079239477855138
159,80.0,0.0,0.020902664970469127
160,80.0,0.0,0.0210200425122269
161,80.0,0.0,0.021113067155983004
162,80.0,0.0,0.021219721087480443
163,80.0,0.0,0.02129925054419081
164,80.0,0.0,0.021377467785560916
165,80.0,0.0,0.021440882410505447
166,80.0,0.0,0.021479905013789994
167,80.0,0.0,0.021527983020956706
168,80.0,0.0,0.021550991800339925
169,80.0,0.0,0.021537432174179753
170,80.0,0.0,0.02152881104513232
171,80.0,0.0,0.021511070989385088
172,80.0,0.0,0.021467775221393225
173,80.0,0.0,0.021464952962975827
174,80.0,0.0,0.021513474484779346
175,80.0,0.0,0.021532220617333554
176,80.0,0.0,0.021504330259090987
177,80.0,0.0,0.021490035682150344
178,80.0,0.0,0.021509066340973555
179,80.0,0.0,0.021507085962736643
179,100.0,0.0,0.022361713619880475
178,100.0,0.0,0.023175884688979874
177,100.0,0.0,0.02319168225621459
176,100.0,0.0,0.023200425868919964
175,100.0,0.0,0.02321063756760259
174,100.0,0.0,0.023139696815247114
173,100.0,0.0,0.023026188041075177
172,100.0,0.0,0.02294643178808986
171,100.0,0.0,0.022886634742976808
170,100.0,0.0,0.022786247781782645
169,100.0,0.0,0.022660130809000624
168,100.0,0.0,0.022535190224719146
167,100.0,0.0,0.022415652867488728
166,100.0,0.0,0.02227778156249529
165,100.0,0.0,0.02211713279160622
164,100.0,0.0,0.021948957571020958
163,100.0,0.0,0.021766209869744934
162,100.0,0.0,0.021571619494593446
161,100.0,0.0,0.021408675163298477
160,100.0,0.0,0.021209152665897305
159,100.0,0.0,0.021014096928599204
158,100.0,0.0,0.020801176233498513
157,100.0,0.0,0.02059057225136544
156,100.0,0.0,0.020360581332150955
155,100.0,0.0,0.020134255075784046
154,100.0,0.0,0.01991694693644273
153,100.0,0.0,0.019694209441035355
152,100.0,0.0,0.01945046963249901
151,100.0,0.0,0.01922566210051575
150,100.0,0.0,0.018978113691477016
149,100.0,0.0,0.018708792337106185
148,100.0,0.0,0.018431216347520596
147,100.0,0.0,0.018177573198504413
146,100.0,0.0,0.017895399138223172
145,100.0,0.0,0.017604664863828334
144,100.0,0.0,0.017315035994955933
143,100.0,0.0,0.017060455040335997
142,100.0,0.0,0.016783560204956943
141,100.0,0.0,0.016539215718347343
140,100.0,0.0,0.016240154834997914
139,100.0,0.0,0.015967361187767537
138,100.0,0.0,0.015713555760721934
137,100.0,0.0,0.01548357079052455
136,100.0,0.0,0.015254847824866512
135,100.0,0.0,0.015017330423051077
134,100.0,0.0,0.014805469449429905
133,100.0,0.0,0.014603423853104315
132,100.0,0.0,0.014417532728038831
131,100.0,0.0,0.014228231080174222
130,100.0,0.0,0.014056227636059702
129,100.0,0.0,0.013883385695725179
128,100.0,0.0,0.013700974177295579
127,100.0,0.0,0.013530608261577492
126,100.0,0.0,0.013367393387181212
125,100.0,0.0,0.013186958996413516
124,100.0,0.0,0.013045227849158517
123,100.0,0.0,0.0128957010912766
122,100.0,0.0,0.01272680974741466
121,100.0,0.0,0.012578887175846747
120,100.0,0.0,0.01247238386364875
119,100.0,0.0,0.012320324155276978
118,100.0,0.0,0.012199534525686865
117,100.0,0.0,0.0120953690410279
116,100.0,0.0,0.011976890458541396
115,100.0,0.0,0.011884859957129224
114,100.0,0.0,0.01183092716259297
113,100.0,0.0,0.011771984221094944
112,100.0,0.0,0.011720409717783637
111,100.0,0.0,0.011638661723186132
110,100.0,0.0,0.01157247392679499
109,100.0,0.0,0.011540723096778498
108,100.0,0.0,0.011557395609245527
107,100.0,0.0,0.011560398815097406
106,100.0,0.0,0.011550652555804427
105,100.0,0.0,0.011515102444395457
104,100.0,0.0,0.011528906518170633
103,100.0,0.0,0.011519633740435568
102,100.0,0.0,0.011542755075607291
101,100.0,0.0,0.011569292787233168
100,100.0,0.0,0.011613062697716184
99,100.0,0.0,0.01164733752434848
98,100.0,0.0,0.011695140083188674
97,100.0,0.0,0.011755678430172136
96,100.0,0.0,0.011806200595022666
95,100.0,0.0,0.011854733200400454
94,100.0,0.0,0.011906175283733066
93,100.0,0.0,0.011953561088532372
92,100.0,0.0,0.01199812278854278
91,100.0,0.0,0.012051439021732249
90,100.0,0.0,0.012086347800981624
89,100.0,0.0,0.012140917653864994
88,100.0,0.0,0.012183834110765332
87,100.0,0.0,0.012216303259754936
86,100.0,0.0,0.01222592463015627
85,100.0,0.0,0.012262540893612903
84,100.0,0.0,0.012260224650704797
83,100.0,0.0,0.012251137822486869
82,100.0,0.0,0.012270170736915446
81,100.0,0.0,0.012272107890989802
80,100.0,0.0,0.012261633042475212
79,100.0,0.0,0.012237000952374734
78,100.0,0.0,0.01223023897153088
77,100.0,0.0,0.012198809413316336
76,100.0,0.0,0.0121460845304588
75,100.0,0.0,0.012116527388504689
74,100.0,0.0,0.012077920060131161
73,100.0,0.0,0.01201472685310644
72,100.0,0.0,0.01196833116824076
71,100.0,0.0,0.011916085317241962
70,100.0,0.0,0.011858217992111286
69,100.0,0.0,0.011782383059634643
68,100.0,0.0,0.011740362731380377
67,100.0,0.0,0.011705143922695789
66,100.0,0.0,0.011658307237031248
65,100.0,0.0,0.011623268437688185
64,100.0,0.0,0.011558557783484715
63,100.0,0.0,0.011480324436737126
62,100.0,0.0,0.011407030788205432
61,100.0,0.0,0.011320704375420949
60,100.0,0.0,0.011231934626204546
59,100.0,0.0,0.011121257062056397
58,100.0,0.0,0.011034259970436597
57,100.0,0.0,0.010945339762032633
56,100.0,0.0,0.010834143023804154
55,100.0,0.0,0.010757389452253465
54,100.0,0.0,0.010647843125960376
53,100.0,0.0,0.01056834137959716
52,100.0,0.0,0.010498161472064166
51,100.0,0.0,0.010420108666406785
50,100.0,0.0,0.010335598541282607
49,100.0,0.0,0.01027516557579093
48,100.0,0.0,0.010201900264729174
47,100.0,0.0,0.010136735576287458
46,100.0,0.0,0.010087444512116087
45,100.0,0.0,0.010034630128040335
44,100.0,0.0,0.010004334925821106
43,100.0,0.0,0.009971473534285376
42,100.0,0.0,0.009946887174182382
41,100.0,0.0,0.009951884655395203
40,100.0,0.0,0.009953194326985063
39,100.0,0.0,0.009943821193878554
38,100.0,0.0,0.009961885239993163
37,100.0,0.0,0.009978956520187172
36,100.0,0.0,0.009989228193942178
35,100.0,0.0,0.009988745914179017
34,100.0,0.0,0.009975600871861797
33,100.0,0.0,0.010046176495352149
32,100.0,0.0,0.010083867078623054
31,100.0,0.0,0.010105693917216257
30,100.0,0.0,0.010165053451163458
29,100.0,0.0,0.010242317175675088
28,100.0,0.0,0.010305453645921139
27,100.0,0.0,0.010368772708911192
26,100.0,0.0,0.010450154152198497
25,100.0,0.0,0.010582920009505278
24,100.0,0.0,0.010728908227253565
23,100.0,0.0,0.01085268271544012
22,100.0,0.0,0.011027249675703236
21,100.0,0.0,0.01118573562338388
20,100.0,0.0,0.011348136713233451
19,100.0,0.0,0.011540848430539744
18,100.0,0.0,0.011749927097944151
17,100.0,0.0,0.011939285994435946
16,100.0,0.0,0.012163766497581337
15,100.0,0.0,0.01237061836213315
14,100.0,0.0,0.012558793866694938
13,100.0,0.0,0.012785967496275745
12,100.0,0.0,0.012999570661456517
11,100.0,0.0,0.013166436850281734
10,100.0,0.0,0.013350881482591444
9,100.0,0.0,0.013545402376690408
8,100.0,0.0,0.01371139437288209
7,100.0,0.0,0.013879103479564036
6,100.0,0.0,0.014028559086826077
5,100.0,0.0,0.014162652724835197
4,100.0,0.0,0.01429672063281731
3,100.0,0.0,0.014413200643357283
2,100.0,0.0,0.014537465095176446
1,100.0,0.0,0.014609022452699216
0,100.0,0.0,0.01471364586993069
-1,100.0,0.0,0.014774090773095641
-2,100.0,0.0,0.014832998273610284
-3,100.0,0.0,0.014864529152795604
-4,100.0,0.0,0.014895686465854834
-5,100.0,0.0,0.014915727255938592
-6,100.0,0.0,0.014937660848494716
-7,100.0,0.0,0.014945965625763434
-8,100.0,0.0,0.014915590229177659
-9,100.0,0.0,0.014891209290892566
-10,100.0,0.0,0.014850762470345535
-11,100.0,0.0,0.014835265679817014
-12,100.0,0.0,0.014788223957395026
-13,100.0,0.0,0.014720266518325607
-14,100.0,0.0,0.014654692873606807
-15,100.0,0.0,0.014586879887529462
-16,100.0,0.0,0.014547678586978308
-17,100.0,0.0,0.014444722926167703
-18,100.0,0.0,0.014352356136950148
-19,100.0,0.0,0.014255356847380203
-20,100.0,0.0,0.014150114746211733
-21,100.0,0.0,0.014020155362938333
-22,100.0,0.0,0.013882273932466934
-23,100.0,0.0,0.013729419189630375
-24,100.0,0.0,0.013571498468362796
-25,100.0,0.0,0.013407634285592667
-26,100.0,0.0,0.013212316314641391
-27,100.0,0.0,0.013018857748192975
-28,100.0,0.0,0.012787753336639346
-29,100.0,0.0,0.012531508327410405
-30,100.0,0.0,0.012269693303616411
-31,100.0,0.0,0.01199373834827111
-32,100.0,0.0,0.011718379444840117
-33,100.0,0.0,0.011436709171513366
-34,100.0,0.0,0.011169027003480691
-35,100.0,0.0,0.010887091761104696
-36,100.0,0.0,0.010615293635490915
-37,100.0,0.0,0.010350423880118788
-38,100.0,0.0,0.010096267848206738
-39,100.0,0.0,0.009831241560695198
-40,100.0,0.0,0.009620271209225897
-41,100.0,0.0,0.009438352967473565
-42,100.0,0.0,0.009267692131271592
-43,100.0,0.0,0.009122769647996824
-44,100.0,0.0,0.008981519283379343
-45,100.0,0.0,0.008860745986497515
-46,100.0,0.0,0.008763548142771187
-47,100.0,0.0,0.008684530329083394
-48,100.0,0.0,0.008613483278887139
-49,100.0,0.0,0.008546126472124244
-50,100.0,0.0,0.008543096521230528
-51,100.0,0.0,0.00855232994916187
-52,100.0,0.0,0.008581973255956674
-53,100.0,0.0,0.008633274096187709
-54,100.0,0.0,0.008707669951123806
-55,100.0,0.0,0.00880145732865455
-56,100.0,0.0,0.008891889326891951
-57,100.0,0.0,0.008998376699237707
-58,100.0,0.0,0.009137805578006301
-59,100.0,0.0,0.00927015681662989
-60,100.0,0.0,0.009402990416413034
-61,100.0,0.0,0.009563115128823815
-62,100.0,0.0,0.009701346105821237
-63,100.0,0.0,0.009856771213964574
-64,100.0,0.0,0.010042192347452626
-65,100.0,0.0,0.010202010834801963
-66,100.0,0.0,0.010396295120913642
-67,100.0,0.0,0.01058200400476469
-68,100.0,0.0,0.010739603594287732
-69,100.0,0.0,0.010894707645299708
-70,100.0,0.0,0.011089843475405517
-71,100.0,0.0,0.01126298438644374
-72,100.0,0.0,0.011386415016664897
-73,100.0,0.0,0.011448410937752871
-74,100.0,0.0,0.01158009120734058
-75,100.0,0.0,0.011758738920826605
-76,100.0,0.0,0.011904761336748055
-77,100.0,0.0,0.01201533961634709
-78,100.0,0.0,0.012209293450336828
-79,100.0,0.0,0.012192311941712192
-80,100.0,0.0,0.012403255173277138
-81,100.0,0.0,0.012554309368365053
-82,100.0,0.0,0.01251908500700407
-83,100.0,0.0,0.012597806615964786
-84,100.0,0.0,0.012802628033270987
-85,100.0,0.0,0.012977868650235723
-86,100.0,0.0,0.013107374093956427
-87,100.0,0.0,0.013192173863280168
-88,100.0,0.0,0.013287907163685855
-89,100.0,0.0,0.013357578384926058
-90,100.0,0.0,0.013443293105975569
-91,100.0,0.0,0.013537093922571785
-92,100.0,0.0,0.013610460532854654
-93,100.0,0.0,0.0136832008333442
-94,100.0,0.0,0.013748454485178767
-95,100.0,0.0,0.013793670339604004
-96,100.0,0.0,0.013861623900554341
-97,100.0,0.0,0.013927546638539895
-98,100.0,0.0,0.013986454594393355
-99,100.0,0.0,0.014044869991539456
-100,100.0,0.0,0.014094401447000105
-101,100.0,0.0,0.014153972834199415
-102,100.0,0.0,0.014194423545207469
-103,100.0,0.0,0.014239505075027798
-104,100.0,0.0,0.014288481031826044
-105,100.0,0.0,0.01432444062083235
-106,100.0,0.0,0.014355964575415792
-107,100.0,0.0,0.01436787787459206
-108,100.0,0.0,0.014377243025318426
-109,100.0,0.0,0.014386037116300552
-110,100.0,0.0,0.014404862699221057
-111,100.0,0.0,0.014429073091367152
-112,100.0,0.0,0.014428091097617174
-113,100.0,0.0,0.014434456619891341
-114,100.0,0.0,0.014442393060750968
-115,100.0,0.0,0.014447521147246968
-116,100.0,0.0,0.01445755577994358
-117,100.0,0.0,0.01444489651826858
-118,100.0,0.0,0.014434038800921683
-119,100.0,0.0,0.014449495179808687
-120,100.0,0.0,0.014472411257635646
-121,100.0,0.0,0.014476275773795151
-122,100.0,0.0,0.014507292801480566
-123,100.0,0.0,0.014551517283871326
-124,100.0,0.0,0.014582985262886485
-125,100.0,0.0,0.014646026882928305
-126,100.0,0.0,0.014741889689401155
-127,100.0,0.0,0.01480704869548273
-128,100.0,0.0,0.014885412308472335
-129,100.0,0.0,0.01498291243716405
-130,100.0,0.0,0.015077606205934665
-131,100.0,0.0,0.015191724027754545
-132,100.0,0.0,0.015293479763239267
-133,100.0,0.0,0.015421565912964817
-134,100.0,0.0,0.015555118566062969
-135,100.0,0.0,0.015683459853835804
-136,100.0,0.0,0.015833348051895128
-137,100.0,0.0,0.01599393070290921
-138,100.0,0.0,0.016133130396229205
-139,100.0,0.0,0.016264699859591836
-140,100.0,0.0,0.016417158787306776
-141,100.0,0.0,0.016578630778893193
-142,100.0,0.0,0.016761229790241017
-143,100.0,0.0,0.01697483699118396
-144,100.0,0.0,0.01720881732411879
-145,100.0,0.0,0.017414246614400712
-146,100.0,0.0,0.017653970180479133
-147,100.0,0.0,0.017876406331736972
-148,100.0,0.0,0.01811973718506929
-149,100.0,0.0,0.018372562835856216
-150,100.0,0.0,0.018586711012153798
-151,100.0,0.0,0.018822759009677028
