-0.8406085020799727,-0.2252403692830644,0.31674944918249553
-0.8119835366939954,-0.2638294440887339,0.31074687256450606
-0.7768441208180547,-0.29820251881075854,0.3028642510247798
-0.7334059029109485,-0.3265333459505615,0.29219992947427664
-0.6829572856607629,-0.3479841179617951,0.2789835051793696
-0.6282918953540249,-0.36274449491230637,0.264056397584015
-0.5756286350969649,-0.373817606493888,0.24981404758228093
-0.5251238167363439,-0.38152478532744716,0.23624897860638583
-0.47412772946864845,-0.3839410650187134,0.22205401472238298
-0.4236779577081168,-0.3814813466002376,0.20750486343141514
-0.37777118387905867,-0.37777118387905867,0.19445078162700768
-0.3381004193200741,-0.3754985569658721,0.1839080258113792
-0.3040593174236823,-0.37548198650449377,0.17585405235145982
-0.27378997543469735,-0.3768395721945642,0.1695370904765736
-0.24701205909258106,-0.38036521543636287,0.16507270179784894
-0.22274874588979363,-0.3858121452033716,0.16214782644802198
-0.20015868695376288,-0.3928335417835717,0.16046988697510514
-0.17839893288232417,-0.40069056367897016,0.15964114003350133
-0.15709623218200974,-0.40924967656195194,0.15955208188168643
-0.13568811985231524,-0.41760509265973317,0.15981786655352825
-0.11352879848538487,-0.423695244069705,0.1596524837046607
-0.0910966599482826,-0.42857608926560997,0.1594738253141696
-0.06872574135883416,-0.4339172536015043,0.15990161871337194
-0.045990030191348466,-0.4375659085011894,0.16013822014959966
-0.02293947698018885,-0.4377112958039771,0.15953251664431303
-2.6722986688063318e-17,-0.4364194918350156,0.1588437046815277
0.022675976931380504,-0.43268341535544486,0.157700006428035
0.044827120680034055,-0.4265015635832628,0.15608894558808928
0.066016599292684,-0.4168124037778784,0.15359835892836526
0.08549352640082104,-0.40221541847079423,0.14966497896275435
0.10329952004284705,-0.3855190571973846,0.1452673256509713
0.11877604949049131,-0.3655550921275984,0.13989828179421648
0.13216892698010035,-0.34431182636817304,0.13423509378195345
0.14352112449315668,-0.32235372344371516,0.12843056605103567
0.15302371091277955,-0.30032594262880435,0.12268114848473863
0.16174060651135327,-0.2801429481246696,0.11773753288458993
0.16953984473815148,-0.26106846688284363,0.11329973255607366
0.1755034431577667,-0.2415597661427904,0.10867579455510525
0.1805180940853068,-0.22292128108907233,0.10440343889685648
0.18440591772869988,-0.2048035200380566,0.10030667322336335
0.1883286658915133,-0.18832866589151334,0.09693872335455911
0.19395892987629848,-0.17464140488830038,0.09499531548207729
0.20156993117874522,-0.16322811184076444,0.09440370112019471
0.21268921677639152,-0.15452776123619977,0.09568716676441126
0.22660562962153688,-0.14715941653752873,0.09834338684549888
0.24245582026197296,-0.13998193309484158,0.1018985139631308
0.25960810716538824,-0.13227693749584232,0.10604818373071274
0.2783078410989107,-0.1239106342035251,0.1108820248357261
0.2978391418004239,-0.11432973476299609,0.11611702552663783
0.31924309158736774,-0.10372836834302146,0.12217463509483038
0.3429216664290298,-0.09188558358679348,0.12921621502206138
0.36796006587749824,-0.07821232643479585,0.13691850931042387
0.3941687512913875,-0.06243019706670781,0.14525401065430896
0.40217603957867315,-0.04227040508209498,0.14718640989547888
0.404342299283558,-0.02119068197565009,0.1473705275802204
0.40522467412939084,-0.0070732229974443,4.963326939814225e-17
0.3886105060901492,-0.02717429377863836,4.770727376095592e-17
0.39270883269809687,-0.048218581585528074,4.845413124269632e-17
0.3917159157832466,-0.0690700847255112,4.871139986172311e-17
0.38648101342514846,-0.0892261724738384,4.857525422095719e-17
0.37396056130337235,-0.10723146540951606,4.7642552110690683e-17
0.35684667041642043,-0.12287216233484999,4.621920118648757e-17
0.33276734002989183,-0.13444673247348157,4.3952712918927465e-17
0.305483022595999,-0.14244907287285086,4.1278339562685484e-17
0.27530211162493984,-0.14638072930730187,3.8184355733767516e-17
0.24119947873663303,-0.14492726810281828,3.446050372533767e-17
0.2063055419229377,-0.13915484509881382,3.047526794034557e-17
0.16838859328010175,-0.12688990645733278,2.5821109777749623e-17
0.13478948183757597,-0.11310180449648673,2.1548293832539428e-17
0.10884632327988183,-0.10150083852910681,1.8226242802702903e-17
0.0912896991227164,-0.09453325077839327,1.6093902064678073e-17
0.08139230880956806,-0.0936311406453033,1.5193271649995487e-17
0.0774190329140148,-0.09909184335077378,1.539985440880167e-17
0.07752551286268398,-0.11071790666650237,1.655252293548474e-17
0.07953556677928339,-0.12728351380373754,1.8380720205664243e-17
0.08268791858646418,-0.14917295391397697,2.0887270094520242e-17
0.0848304626656462,-0.17392822348632342,2.369849278051553e-17
0.08457983940166398,-0.19925761475540324,2.6509387669246956e-17
0.08103312390820307,-0.22263667816565647,2.901494480826504e-17
0.07415796148955917,-0.24255976251957073,3.106227747161977e-17
0.06437906831248126,-0.2582103397065014,3.2589699971364326e-17
0.05246789649642526,-0.2699239276301992,3.3674849225813974e-17
0.03912726723934664,-0.27840497263448283,3.442984474262623e-17
0.024789162122995367,-0.2833414196074673,3.4831862009789096e-17
0.010063301153167586,-0.2881752406843656,3.5312800213532804e-17
-0.00503343773336117,-0.2883654546150804,3.531996249926767e-17
-0.020117688523512714,-0.2876963494312384,3.5318675865031236e-17
-0.03538251055780169,-0.28816742347420554,3.5555355505902455e-17
-0.05045341440347628,-0.2861355318440732,3.5582067883133934e-17
-0.06547640149292826,-0.2836094534015619,3.5645738910575793e-17
-0.08047691601139939,-0.28065635929392596,3.5755602612892464e-17
-0.09526937681044367,-0.2766823604422872,3.583622530963062e-17
-0.1108143097384557,-0.27427504120405316,3.6226909004308715e-17
-0.12672823676484002,-0.2717695807661733,3.6722816680096925e-17
-0.14362962721375838,-0.27012804110874306,3.7466713039289334e-17
-0.16223669128408175,-0.27000719658853223,3.8576302289885206e-17
-0.1826237938730488,-0.2707509087178983,3.999507919836738e-17
-0.2061843635191309,-0.27361589190716273,4.1956915514577163e-17
-0.23153598285010668,-0.275933839376446,4.411251804046052e-17
-0.2612290381277145,-0.2801338466380058,4.6908222089878704e-17
-0.29297613672136186,-0.2829237665181617,4.9877997560187923e-17
-0.3273702093901386,-0.2845785813789686,5.312147739631081e-17
-0.3634531728758082,-0.28396073987613,5.648422470950799e-17
-0.39591346024976926,-0.27722158934557867,5.9189762781472e-17
-0.42566326766185614,-0.2659839301954706,6.146905589662944e-17
-0.45278265661046235,-0.2509815249000102,6.339884942005573e-17
-0.47741588438485477,-0.2328512851134852,6.505003421878553e-17
-0.4981967764109751,-0.21147198510326617,6.628048568010652e-17
-0.5164662426908534,-0.18797833934277522,6.730804488493633e-17
-0.531058207694815,-0.16236078773275062,6.800747671273991e-17
-0.5454623993227922,-0.1359990506492013,6.884486484854242e-17
-0.555957503643855,-0.10806719142572678,6.935948685814893e-17
-0.5662108367268566,-0.0795757436111319,7.002228090836764e-17
-0.5765730023414554,-0.05044360139998338,7.087954625183259e-17
-0.5872390223294026,-0.020506838535324364,7.195987491451957e-17
-0.5934235491752574,0.010358246580787437,7.268449520428895e-17
-0.5967752624273807,0.04173059154829853,7.326235490860563e-17
-0.5923993928934157,0.07273749933556531,7.3092824865027e-17
-0.5842460914636264,0.10301834929850291,7.265327711289985e-17
-0.5704947879806245,0.1317090997476484,7.170321023611423e-17
-0.5522095400496095,0.15834353758121916,7.035146084961447e-17
-0.5301808711372717,0.1825559139705323,6.866965108494736e-17
-0.5066436973243994,0.20469734087314662,6.69187215869291e-17
-0.4805778273507471,0.22409712123314413,6.493799418083142e-17
-0.4537557026559669,0.2412661867723591,6.293583824756782e-17
-0.42749388893333257,0.2568642427349813,6.107664423367914e-17
-0.4001661933359424,0.2699155055575063,5.91121879175514e-17
-0.3735772546346072,0.28151065325619107,5.728523004135336e-17
-0.3480338411490971,0.29203506774541943,5.563887753337597e-17
-0.32359922387931145,0.3017611581298965,5.4186469946483503e-17
-0.30026575492989677,0.3109342914231182,5.293530047374079e-17
-0.2785027207406287,0.32038073126511474,5.1987313707677845e-17
-0.257122644336681,0.329101977066092,5.1145708476993704e-17
-0.2363622314603099,0.3375602497291599,5.0465854566597974e-17
-0.2152147787930916,0.3444156416625161,4.973627263004688e-17
-0.19402340711053567,0.3500274920678754,4.901102093577454e-17
-0.17267913725158737,0.3540446984675281,4.8240162306218646e-17
-0.15067095833090832,0.3549585336448023,4.7223958725232814e-17
-0.12906744614630075,0.35460989387363673,4.6214247283875675e-17
-0.10748461434199583,0.3515663322672751,4.502169217651944e-17
-0.08616325976515576,0.3455819594373827,4.36172013343156e-17
-0.065814248553852,0.3385849567057873,4.224078045728801e-17
-0.04627646315647437,0.32927414480260553,4.072074423109845e-17
-0.02779366015455572,0.31768298925174593,3.905355616486967e-17
-0.01062539339366319,0.30427145645155634,3.728521966994018e-17
0.005034407151110507,0.28842099252074244,3.532676496715652e-17
0.01891936925695099,0.27055958553115195,3.321490287396177e-17
0.030670928699979345,0.24979466860034047,3.082075738640595e-17
0.040404187386737116,0.22914353336282942,2.8494890888072154e-17
0.04849826633340619,0.21006907056775656,2.6402742055439308e-17
0.056526456429641325,0.19713118061187504,2.5114500075114035e-17
0.06623066243378574,0.1923478102758762,2.491311500972317e-17
0.07966604837822815,0.19718038900457907,2.6044061386499646e-17
0.09774147338535799,0.2096072660957011,2.832314487128504e-17
0.11945672549923551,0.22466542511002444,3.1161055986256095e-17
0.14357373062601092,0.23894681408539012,3.413866240539495e-17
0.16777626134973814,0.24873853652011446,3.674343149914728e-17
0.19217147645774985,0.2550201626964054,3.910540190551959e-17
0.21717775174348788,0.2588223658718351,4.1376970325918614e-17
0.2432000707594651,0.26080014615823915,4.367080709412486e-17
0.2699624829460729,0.2606997394000687,4.5960016458721726e-17
0.294726541444098,0.25620187375979886,4.782447779406017e-17
0.3184238884540436,0.24878000718552265,4.948622769200392e-17
0.3384137619533337,0.23695986715363074,5.0593456154197625e-17
0.35475870116160546,0.2216778396790472,5.1229890122540375e-17
0.36646067239005103,0.20313246770727317,5.1312002895943906e-17
0.37355957840033477,0.18219718015676706,5.0899151353137823e-17
0.37646705682720605,0.1598007847556993,5.008546933768918e-17
0.37655265615628164,0.13705395847476265,4.9073920010838035e-17
0.37500099218385813,0.11464930888804484,4.80227419022472e-17
0.37437080448033794,0.09334112500387753,4.725074995029454e-17
0.37400617238344674,0.07269943540730928,4.6659818472229705e-17
0.37309991529556585,0.052435773523030485,4.614059883901036e-17
0.37413967315883684,0.03273297997669283,4.599391605332646e-17
0.37643251748232326,0.013145313172198405,4.612778756482411e-17
