Experiment
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-21,90.0,0.0,0.0028065839169003266
-22,90.0,0.0,0.0026784699260504964
-23,90.0,0.0,0.002560413102610379
-24,90.0,0.0,0.0024494120480808394
-25,90.0,0.0,0.0022556561809907553
-26,90.0,0.0,0.0022044908514846067
-27,90.0,0.0,0.0020706144110602346
-28,90.0,0.0,0.001937283654611717
-29,90.0,0.0,0.0018221160179517604
-30,90.0,0.0,0.0017746479180515001
-31,90.0,0.0,0.0017471045161215762
-32,90.0,0.0,0.0017625396012379544
-33,90.0,0.0,0.0018266405437062801
-34,90.0,0.0,0.0019332341969998282
-35,90.0,0.0,0.0020716706573972858
-36,90.0,0.0,0.0021730506863299726
-37,90.0,0.0,0.0023418517211952544
-38,90.0,0.0,0.002474812517798185
-39,90.0,0.0,0.0025959769329385036
-40,90.0,0.0,0.002712728960094734
-41,90.0,0.0,0.0028816132138380027
-42,90.0,0.0,0.0030403927599790058
-43,90.0,0.0,0.003088130134076162
-44,90.0,0.0,0.003186080972453593
-45,90.0,0.0,0.003266583451632418
-46,90.0,0.0,0.0033678524637332716
-47,90.0,0.0,0.0034550708652209476
-48,90.0,0.0,0.0035047924409535836
-49,90.0,0.0,0.0035774451806298286
-50,90.0,0.0,0.003631126772746433
-51,90.0,0.0,0.0036718537572279996
-52,90.0,0.0,0.003714403802333528
-53,90.0,0.0,0.0037715712035324375
-54,90.0,0.0,0.0037710168284908
-55,90.0,0.0,0.003756570044138852
-56,90.0,0.0,0.0037574394373569115
-57,90.0,0.0,0.003736923333259767
-58,90.0,0.0,0.0037174256556078956
-59,90.0,0.0,0.003757233083412732
-60,90.0,0.0,0.0036764577324342397
-61,90.0,0.0,0.0036379705055376854
-62,90.0,0.0,0.0036058111179392634
-63,90.0,0.0,0.003577683071470081
-64,90.0,0.0,0.0035242458559419255
-65,90.0,0.0,0.0034724790807100316
-66,90.0,0.0,0.0034606297853292576
-67,90.0,0.0,0.003400229085403692
-68,90.0,0.0,0.0033475097254761113
-69,90.0,0.0,0.00330456396722406
-70,90.0,0.0,0.0032510123360048183
-71,90.0,0.0,0.0032775478189976696
-72,90.0,0.0,0.0031794632427174295
-73,90.0,0.0,0.0031319201197194217
-74,90.0,0.0,0.0030653896362683327
-75,90.0,0.0,0.003029365747977533
-76,90.0,0.0,0.0029764533000165745
-77,90.0,0.0,0.0029309970783116934
-78,90.0,0.0,0.0029136897567813213
-79,90.0,0.0,0.0028409786330439125
-80,90.0,0.0,0.0028071891985652995
-81,90.0,0.0,0.002745465222448475
-82,90.0,0.0,0.002726145361169861
-83,90.0,0.0,0.0026932390341103916
-84,90.0,0.0,0.002645710596278119
-85,90.0,0.0,0.0025566366317220876
-86,90.0,0.0,0.002521711555440324
-87,90.0,0.0,0.0025515749807533605
-88,90.0,0.0,0.002488028540371029
-89,90.0,0.0,0.0024630745340514255
-90,90.0,0.0,0.0024451343607129754
-91,90.0,0.0,0.0024232079781939036
-92,90.0,0.0,0.0024124438142969404
-93,90.0,0.0,0.002374492795508099
-94,90.0,0.0,0.0023107508337843947
-95,90.0,0.0,0.0022913322250506336
-96,90.0,0.0,0.002268017398267915
-97,90.0,0.0,0.002307540677312442
-98,90.0,0.0,0.0022519187991333514
-99,90.0,0.0,0.0022573933266754444
-100,90.0,0.0,0.002260750569308418
-101,90.0,0.0,0.002281230719963897
-102,90.0,0.0,0.002276611026027443
-103,90.0,0.0,0.0022414702134374983
-104,90.0,0.0,0.0022609094752632578
-105,90.0,0.0,0.002285240312703015
-106,90.0,0.0,0.0022704428250094923
-107,90.0,0.0,0.0023201272380229633
-108,90.0,0.0,0.0023349964149446648
-109,90.0,0.0,0.0023697527786274404
-110,90.0,0.0,0.0024432119318476765
-111,90.0,0.0,0.0024646836738365643
-112,90.0,0.0,0.00250606317230791
-113,90.0,0.0,0.0025582729729325044
-114,90.0,0.0,0.0025501515191605384
-115,90.0,0.0,0.0025228052451263363
-116,90.0,0.0,0.0025711621148971978
-117,90.0,0.0,0.002592214937135727
-118,90.0,0.0,0.002614193150353257
-119,90.0,0.0,0.002648447364585163
-120,90.0,0.0,0.002623119920662623
-121,90.0,0.0,0.0026155297521832455
-122,90.0,0.0,0.0025922437058966256
-123,90.0,0.0,0.00264547754910335
-124,90.0,0.0,0.0027097963260691704
-125,90.0,0.0,0.0026846329731467803
-126,90.0,0.0,0.002721709596888041
-127,90.0,0.0,0.002782101910048716
-128,90.0,0.0,0.0027457279548287763
-129,90.0,0.0,0.00277741755644227
-130,90.0,0.0,0.0028372741591948707
-131,90.0,0.0,0.0028602782888612253
-132,90.0,0.0,0.0028558734230201255
-133,90.0,0.0,0.0029332322892935895
-134,90.0,0.0,0.0030236335048359113
-135,90.0,0.0,0.0030490165302868434
-136,90.0,0.0,0.0031153506068707713
-137,90.0,0.0,0.0031752207281321564
-138,90.0,0.0,0.003257965675886377
-139,90.0,0.0,0.0033364231516323293
-140,90.0,0.0,0.0034131854604088365
-141,90.0,0.0,0.003513844832728236
-142,90.0,0.0,0.003611597523371401
-143,90.0,0.0,0.0036844635701452472
-144,90.0,0.0,0.0037754923869626
-145,90.0,0.0,0.003857672734019221
-146,90.0,0.0,0.003946171954316944
-147,90.0,0.0,0.004027100244042808
-148,90.0,0.0,0.004110911077302027
-149,90.0,0.0,0.004176931837695126
-150,90.0,0.0,0.0042027283320078
-151,90.0,0.0,0.004308959640035343
-152,90.0,0.0,0.0042824203988567
-153,90.0,0.0,0.004293359450652997
-154,90.0,0.0,0.004244486355690281
-155,90.0,0.0,0.004214206540036725
-156,90.0,0.0,0.004195357199481938
-157,90.0,0.0,0.004103512048388265
-158,90.0,0.0,0.003994559705764335
-159,90.0,0.0,0.003926537544119326
-160,90.0,0.0,0.0038793896465402857
-161,90.0,0.0,0.0037910367435092657
-162,90.0,0.0,0.003720866354137296
-163,90.0,0.0,0.0037282826208990096
-164,90.0,0.0,0.0035950768202174565
-165,90.0,0.0,0.0035338951998675153
-166,90.0,0.0,0.0034504153803101784
-167,90.0,0.0,0.003434407954100449
-168,90.0,0.0,0.0034002064224278395
-169,90.0,0.0,0.0033132892138290847
-170,90.0,0.0,0.0032880027312974674
-171,90.0,0.0,0.003261707433087005
-172,90.0,0.0,0.0032840379332950047
-173,90.0,0.0,0.0032674401942344223
-174,90.0,0.0,0.0032657162533065508
-175,90.0,0.0,0.0032754985128320515
-176,90.0,0.0,0.0032689669531828724
-177,90.0,0.0,0.0032735017916263563
-178,90.0,0.0,0.003275899670039374
-179,90.0,0.0,0.0032753934269896803
-180,90.0,0.0,0.003279321621322051
