Experiment
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-110,90,0.0,0.004449998705487069
-109,90,0.0,0.004509388430187612
-108,90,0.0,0.001291239083944483
-107,90,0.0,0.0012845077377106726
-106,90,0.0,0.0015871305834338442
-105,90,0.0,0.0019478213552132887
-104,90,0.0,0.0025065059584960985
-103,90,0.0,0.0031731538638061357
-102,90,0.0,0.003832418742369842
-101,90,0.0,0.004507701848563427
-100,90,0.0,0.005196991756124727
-99,90,0.0,0.0058140428088256126
-98,90,0.0,0.0063041299568215095
-97,90,0.0,0.006712119859551024
-96,90,0.0,0.00701908390255258
-95,90,0.0,0.0072768404911786
-94,90,0.0,0.007581671333397986
-93,90,0.0,0.007976263955687783
-92,90,0.0,0.008448279394957004
-91,90,0.0,0.009027834538760795
-90,90,0.0,0.00967920237648643
-89,90,0.0,0.010357025670165167
-88,90,0.0,0.010986135510956983
-87,90,0.0,0.01150019319030165
-86,90,0.0,0.011820376505062472
-85,90,0.0,0.011895408667146072
-84,90,0.0,0.011614134851660417
-83,90,0.0,0.011132993153296206
-82,90,0.0,0.010476505056144766
-81,90,0.0,0.009708010673390745
-80,90,0.0,0.008985578776684242
-79,90,0.0,0.008309270078427355
-78,90,0.0,0.007514023717886476
-77,90,0.0,0.006421804496947511
-76,90,0.0,0.004998442477680326
-75,90,0.0,0.003458791232172655
-74,90,0.0,0.001846908873119513
-73,90,0.0,0.0008957603938759008
-72,90,0.0,0.0025275955850170805
-71,90,0.0,0.003735661747437905
-70,90,0.0,0.004605569928849271
-69,90,0.0,0.005111105780370455
-68,90,0.0,0.005428680443710673
-67,90,0.0,0.005801321748767996
-66,90,0.0,0.0064251861903015794
-65,90,0.0,0.0071074476485243464
-64,90,0.0,0.0075618725558608815
-63,90,0.0,0.007713036354298444
-62,90,0.0,0.007676592837122529
-61,90,0.0,0.007513645541147146
-60,90,0.0,0.007388145437707368
-59,90,0.0,0.007226886859440049
-58,90,0.0,0.006967335094512472
-57,90,0.0,0.0066371823876903305
-56,90,0.0,0.0062691775247787065
-55,90,0.0,0.005950169196538735
-54,90,0.0,0.005725511960301267
-53,90,0.0,0.005668040544488138
-52,90,0.0,0.005867929164118551
-51,90,0.0,0.0063063332624845895
-50,90,0.0,0.006809518328268675
-49,90,0.0,0.007304317807942528
-48,90,0.0,0.007625485698200076
-47,90,0.0,0.007766966692815405
-46,90,0.0,0.00776588910538292
-45,90,0.0,0.007597661449536828
-44,90,0.0,0.007215515240121961
-43,90,0.0,0.006415550925491044
-42,90,0.0,0.005354541426878984
-41,90,0.0,0.0042245714911164755
-40,90,0.0,0.0031013265997576296
-39,90,0.0,0.0019760079809441073
-38,90,0.0,0.0009652177160510527
-37,90,0.0,0.0008891829945400593
-36,90,0.0,0.0022648181833301246
-35,90,0.0,0.004349070984789497
-34,90,0.0,0.006911809391636701
-33,90,0.0,0.0093090945091583
-32,90,0.0,0.011625792333104328
-31,90,0.0,0.013579133040106923
-30,90,0.0,0.014926761222287357
-29,90,0.0,0.015670557660328724
-28,90,0.0,0.015679214288749695
-27,90,0.0,0.015002359300304023
-26,90,0.0,0.013810648589542401
-25,90,0.0,0.012215315787687532
-24,90,0.0,0.010461063918430701
-23,90,0.0,0.009030084619190314
-22,90,0.0,0.008431045445647772
-21,90,0.0,0.009188585752712931
-20,90,0.0,0.010947144919223726
-19,90,0.0,0.013074063314273281
-18,90,0.0,0.01507657319623243
-17,90,0.0,0.016962823663790257
-16,90,0.0,0.018685939205472162
-15,90,0.0,0.01996675833637264
-14,90,0.0,0.02099635762285434
-13,90,0.0,0.021766673277289386
-12,90,0.0,0.022083397490463577
-11,90,0.0,0.021886037102953247
-10,90,0.0,0.021060838012380755
-9,90,0.0,0.019667274775576785
-8,90,0.0,0.01765382702793615
-7,90,0.0,0.015208309170914662
-6,90,0.0,0.012688645752581535
-5,90,0.0,0.009969809711783158
-4,90,0.0,0.007488547111591448
-3,90,0.0,0.004920094900936565
-2,90,0.0,0.002985221590726958
-1,90,0.0,0.002480823919178096
0,90,0.0,0.004144381693449424
1,90,0.0,0.006993081616411776
2,90,0.0,0.009865760033945967
3,90,0.0,0.012954978155691046
4,90,0.0,0.015827667960486274
5,90,0.0,0.018641311064196888
6,90,0.0,0.020860007955721346
7,90,0.0,0.02253325588885292
8,90,0.0,0.023542224428378916
9,90,0.0,0.023925644076975023
10,90,0.0,0.023813457115486162
11,90,0.0,0.023306473485544568
12,90,0.0,0.022408256173721493
13,90,0.0,0.021154762977677714
14,90,0.0,0.019664585506656774
15,90,0.0,0.017831246892107938
16,90,0.0,0.01568193925228381
17,90,0.0,0.013672478423849381
18,90,0.0,0.01154762538536979
19,90,0.0,0.00966059441736952
20,90,0.0,0.008473890072687312
21,90,0.0,0.007975520970508616
22,90,0.0,0.008213145898860545
23,90,0.0,0.008903878115886376
24,90,0.0,0.009787371948980252
25,90,0.0,0.010622921399773446
26,90,0.0,0.011163995088634242
27,90,0.0,0.01116322976920823
28,90,0.0,0.010553018332435436
29,90,0.0,0.009540666037052935
30,90,0.0,0.008318807697129723
31,90,0.0,0.006798472321539913
32,90,0.0,0.005070665832921122
33,90,0.0,0.0036579559740802857
34,90,0.0,0.002630999001061778
35,90,0.0,0.00240238760446951
36,90,0.0,0.002076158534967253
37,90,0.0,0.0023546931866560987
38,90,0.0,0.002742906664706937
39,90,0.0,0.003035370417681046
40,90,0.0,0.0032994100529896205
41,90,0.0,0.003503875636635797
42,90,0.0,0.003725157963400267
43,90,0.0,0.003980091266001543
44,90,0.0,0.0043536694505839635
45,90,0.0,0.004902995932497817
46,90,0.0,0.00571200599806194
47,90,0.0,0.006785614182021279
48,90,0.0,0.007972068538218574
49,90,0.0,0.009060454437890709
50,90,0.0,0.010149028965354594
51,90,0.0,0.011346041828522745
52,90,0.0,0.012443235570623629
53,90,0.0,0.013351724416664322
54,90,0.0,0.01402992026626211
55,90,0.0,0.014551640174300861
56,90,0.0,0.014926493453040176
57,90,0.0,0.01519215086750686
58,90,0.0,0.015344821783097925
59,90,0.0,0.015426524582819616
60,90,0.0,0.015323894540161141
61,90,0.0,0.014987985041176682
62,90,0.0,0.014360874297687665
63,90,0.0,0.01334262117987887
64,90,0.0,0.011750316299042577
65,90,0.0,0.00985377460229905
66,90,0.0,0.008121128732057987
67,90,0.0,0.006187341893284254
68,90,0.0,0.00433496711488145
69,90,0.0,0.002992202337734696
70,90,0.0,0.0016967048031578651
71,90,0.0,0.0008854970935349612
72,90,0.0,0.0019145607743177777
73,90,0.0,0.002950437323397816
74,90,0.0,0.003907906183512803
75,90,0.0,0.005264823869074633
76,90,0.0,0.006937473445509606
77,90,0.0,0.00850047462805346
78,90,0.0,0.009915401733808369
79,90,0.0,0.011440046154704264
80,90,0.0,0.012734584822289135
81,90,0.0,0.013601587382243787
82,90,0.0,0.014015373820180832
83,90,0.0,0.014082945657400738
84,90,0.0,0.01386087698277594
85,90,0.0,0.013393480755658086
86,90,0.0,0.012625469369466473
87,90,0.0,0.011581305635150583
88,90,0.0,0.010491754338106674
89,90,0.0,0.009469587230608551
90,90,0.0,0.008608151978759094
91,90,0.0,0.007923270581417988
92,90,0.0,0.0076060130464464075
93,90,0.0,0.007767709689408999
94,90,0.0,0.008194420001572432
95,90,0.0,0.008640138970768978
96,90,0.0,0.008908516474276556
97,90,0.0,0.008881207631684047
98,90,0.0,0.008553716846933143
99,90,0.0,0.007874817932664036
100,90,0.0,0.006767289487074371
101,90,0.0,0.005388689181607678
102,90,0.0,0.0041173773481954605
103,90,0.0,0.0032497007655155476
104,90,0.0,0.0026084428127031486
105,90,0.0,0.0019028024627897333
106,90,0.0,0.0013801903792796566
107,90,0.0,0.0013437505811407491
108,90,0.0,0.003253251715019233
109,90,0.0,0.0035708321378536867
110,90,0.0,0.003919406579979662
111,90,0.0,0.004128264404687047
112,90,0.0,0.0040694695320825916
113,90,0.0,0.0037830550650901694
114,90,0.0,0.0034038427300163844
115,90,0.0,0.003069443979520294
116,90,0.0,0.0028795786419213523
117,90,0.0,0.002877131958218898
118,90,0.0,0.002888074806929699
119,90,0.0,0.002887420291527626
120,90,0.0,0.0027471588814587315
121,90,0.0,0.002616351990826088
122,90,0.0,0.002458905384808021
123,90,0.0,0.002411482787249291
124,90,0.0,0.0025015063067180864
125,90,0.0,0.0026183951004296584
126,90,0.0,0.0027739712210057906
127,90,0.0,0.0029930675343675054
128,90,0.0,0.003232379887864907
129,90,0.0,0.0035061213517040522
130,90,0.0,0.003737833466954823
131,90,0.0,0.003880304367297287
132,90,0.0,0.0037898732473643127
133,90,0.0,0.0034309982695163873
134,90,0.0,0.0028479520563216504
135,90,0.0,0.002143943100024615
136,90,0.0,0.0017041914124183927
137,90,0.0,0.002105881721651076
138,90,0.0,0.002769261456969204
139,90,0.0,0.0032095649613225617
140,90,0.0,0.003324848477442666
141,90,0.0,0.003079650429533942
142,90,0.0,0.002499664216891271
143,90,0.0,0.0015767489986510592
144,90,0.0,0.0005349828175047867
145,90,0.0,0.001132382816454807
146,90,0.0,0.0019193597001537055
147,90,0.0,0.00240077513278533
148,90,0.0,0.002575695442334069
149,90,0.0,0.002531554033072054
150,90,0.0,0.002261275115066174
151,90,0.0,0.001845590739270704
152,90,0.0,0.001362176708808197
153,90,0.0,0.00098381072245002
154,90,0.0,0.001018840413778291
155,90,0.0,0.0013268165819706231
156,90,0.0,0.0016207346029225038
157,90,0.0,0.001854427488393084
158,90,0.0,0.0019454752624728491
159,90,0.0,0.0019459871738484187
160,90,0.0,0.001841373330252921
161,90,0.0,0.0017116607855704557
162,90,0.0,0.0015437829751916478
163,90,0.0,0.0015052082494471425
164,90,0.0,0.0014238862031400895
165,90,0.0,0.0015279804995616273
166,90,0.0,0.0017487302883977057
167,90,0.0,0.0020575494549067413
168,90,0.0,0.0024515407152026062
169,90,0.0,0.0029168924655470427
170,90,0.0,0.003456563633154415
171,90,0.0,0.004068897340525386
172,90,0.0,0.004686977222495743
173,90,0.0,0.005222830357904112
174,90,0.0,0.0054949213541398804
175,90,0.0,0.005440457540407781
176,90,0.0,0.0050467748648495275
177,90,0.0,0.004475870927300791
178,90,0.0,0.003953049988999439
179,90,0.0,0.003875396594982034
